prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
blend_xgboost_0.400_catboost_0.600,0.045,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,596.0,659.0,0.5305958132045089,0.47987117552334946,911.0,0.5422612513721186,1.0,0.9509803921568627,91.53999999999999,0.0737037037037037,0.15359060402684563,144.41,-52.870000000000005,0.34898550724637684,0.31,0.058110700106150846,0.29066022544283415,0.8746090623257692,0.8868940754039497,-0.012285013078180529
blend_xgboost_0.400_catboost_0.600,0.05,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,567.0,625.0,0.5032206119162641,0.45652173913043476,911.0,0.5203073545554336,1.0,0.946236559139785,87.83,0.07071658615136876,0.15490299823633158,136.86,-49.03,0.3347826086956522,0.26,0.058110700106150846,0.29066022544283415,0.878731133928677,0.8909774436090225,-0.012246309680345568
blend_xgboost_0.400_catboost_0.600,0.055,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,550.0,602.0,0.48470209339774556,0.4428341384863124,911.0,0.5060373216245884,1.0,0.9662921348314607,84.44999999999999,0.06799516908212559,0.15354545454545454,131.69,-47.24,0.3254589371980677,0.0,0.058110700106150846,0.29066022544283415,0.8848823962081918,0.898635477582846,-0.013753081374654252
blend_xgboost_0.400_catboost_0.600,0.06,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,530.0,582.0,0.46859903381642515,0.42673107890499196,911.0,0.49176728869374314,1.0,0.9634146341463414,84.55,0.0680756843800322,0.15952830188679246,127.62,-43.07,0.31491143317230275,0.0,0.058110700106150846,0.29066022544283415,0.8837069118825948,0.896,-0.01229308811740526
blend_xgboost_0.400_catboost_0.600,0.065,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,503.0,554.0,0.44605475040257647,0.40499194847020936,911.0,0.46871569703622395,1.0,0.9605263157894737,81.77,0.06583735909822866,0.16256461232604372,121.07999999999998,-39.31,0.2995893719806763,0.0,0.058110700106150846,0.29066022544283415,0.8838706351255011,0.893305439330544,-0.009434804205042835
blend_xgboost_0.400_catboost_0.600,0.07,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,488.0,534.0,0.42995169082125606,0.392914653784219,911.0,0.4621295279912184,1.0,0.9552238805970149,84.07,0.06768921095008051,0.1722745901639344,119.44,-35.37,0.291256038647343,0.0,0.058110700106150846,0.29066022544283415,0.8876788469352679,0.9014989293361885,-0.013820082400920586
blend_xgboost_0.400_catboost_0.600,0.075,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,461.0,506.0,0.4074074074074074,0.3711755233494364,911.0,0.43907793633369924,1.0,0.9508196721311475,79.38999999999999,0.06392109500805152,0.1722125813449024,112.24999999999999,-32.86,0.27786634460547505,0.0,0.058110700106150846,0.29066022544283415,0.889695291112937,0.898876404494382,-0.009181113381445005
blend_xgboost_0.400_catboost_0.600,0.08,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,439.0,479.0,0.3856682769726248,0.3534621578099839,911.0,0.42151481888035125,1.0,0.9454545454545454,77.06,0.0620450885668277,0.1755353075170843,106.55999999999999,-29.5,0.2644444444444444,0.0,0.058110700106150846,0.29066022544283415,0.8948091693232048,0.9056603773584906,-0.010851208035285831
blend_xgboost_0.400_catboost_0.600,0.085,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,422.0,459.0,0.3695652173913043,0.3397745571658615,911.0,0.407244785949506,1.0,0.9607843137254902,73.83,0.059444444444444446,0.1749526066350711,101.64,-27.810000000000002,0.2558695652173913,0.0,0.058110700106150846,0.29066022544283415,0.8998576243150965,0.9093137254901961,-0.00945610117509954
blend_xgboost_0.400_catboost_0.600,0.09,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,366.0,396.0,0.3188405797101449,0.2946859903381642,911.0,0.34906695938529086,1.0,0.9583333333333334,66.59,0.05361513687600644,0.18193989071038252,92.27000000000001,-25.68,0.21474235104669886,0.0,0.058110700106150846,0.29066022544283415,0.9000486095473739,0.9137931034482759,-0.013744493900902044
blend_xgboost_0.400_catboost_0.600,0.095,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,337.0,364.0,0.29307568438003223,0.2713365539452496,911.0,0.32930845225027444,1.0,0.9459459459459459,66.03,0.05316425120772947,0.19593471810089022,86.55,-20.52,0.1995893719806763,0.0,0.058110700106150846,0.29066022544283415,0.9046345906081874,0.9174311926605505,-0.012796602052363104
blend_xgboost_0.400_catboost_0.600,0.1,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,301.0,325.0,0.2616747181964573,0.24235104669887278,911.0,0.29747530186608123,1.0,0.9666666666666667,62.040000000000006,0.04995169082125604,0.20611295681063121,78.94,-16.9,0.17805958132045085,0.0,0.058110700106150846,0.29066022544283415,0.9074436758686164,0.9186440677966101,-0.011200391927993714
blend_xgboost_0.400_catboost_0.600,0.105,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,280.0,303.0,0.24396135265700483,0.22544283413848631,911.0,0.27771679473106475,1.0,0.9629629629629629,58.75,0.047302737520128826,0.20982142857142858,74.12,-15.369999999999997,0.1657648953301127,0.0,0.058110700106150846,0.29066022544283415,0.9075830150725249,0.9166666666666666,-0.009083651594141706
blend_xgboost_0.400_catboost_0.600,0.11,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,254.0,275.0,0.2214170692431562,0.20450885668276972,911.0,0.2524698133918771,1.0,0.9583333333333334,55.26,0.04449275362318841,0.21755905511811024,68.45,-13.190000000000001,0.14879227053140098,0.0,0.058110700106150846,0.29066022544283415,0.903818500327979,0.9163346613545816,-0.01251616102660269
blend_xgboost_0.400_catboost_0.600,0.115,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,222.0,241.0,0.19404186795491143,0.178743961352657,911.0,0.21953896816684962,1.0,0.9545454545454546,49.78,0.040080515297906606,0.22423423423423428,62.0,-12.219999999999999,0.12814814814814818,0.0,0.058110700106150846,0.29066022544283415,0.9015687923700537,0.91324200913242,-0.011673216762366323
blend_xgboost_0.400_catboost_0.600,0.12,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,211.0,230.0,0.18518518518518517,0.16988727858293076,911.0,0.2074643249176729,1.0,0.9545454545454546,46.79,0.03767310789049919,0.2217535545023697,59.010000000000005,-12.219999999999999,0.12169887278582932,0.0,0.058110700106150846,0.29066022544283415,0.9024248958987998,0.9086538461538461,-0.006228950255046328
blend_xgboost_0.400_catboost_0.600,0.125,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,191.0,208.0,0.16747181964573268,0.1537842190016103,911.0,0.1877058177826564,1.0,0.95,42.94,0.034573268921095,0.22481675392670156,53.89,-10.95,0.10988727858293078,0.0,0.058110700106150846,0.29066022544283415,0.9069259393853287,0.9095744680851063,-0.002648528699777608
blend_xgboost_0.400_catboost_0.600,0.13,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,177.0,194.0,0.15619967793880837,0.14251207729468598,911.0,0.17453347969264543,1.0,0.9444444444444444,40.93000000000001,0.03295491143317231,0.23124293785310732,50.66,-9.73,0.1018438003220612,0.0,0.058110700106150846,0.29066022544283415,0.9056569910992032,0.9034090909090909,0.0022479001901122286
blend_xgboost_0.400_catboost_0.600,0.135,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,158.0,173.0,0.1392914653784219,0.12721417069243157,911.0,0.15587266739846323,1.0,0.9375,36.22,0.029162640901771335,0.2292405063291139,45.330000000000005,-9.11,0.09112721417069243,0.0,0.058110700106150846,0.29066022544283415,0.9089660835209502,0.9044585987261147,0.004507484794835537
blend_xgboost_0.400_catboost_0.600,0.14,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,147.0,160.0,0.1288244766505636,0.11835748792270531,911.0,0.14489571899012074,1.0,0.9333333333333333,34.379999999999995,0.027681159420289852,0.2338775510204082,42.78,-8.4,0.08349436392914654,0.0,0.058110700106150846,0.29066022544283415,0.9065152979479821,0.9103448275862069,-0.0038295296382248045
blend_xgboost_0.400_catboost_0.600,0.145,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,129.0,140.0,0.11272141706924316,0.10386473429951691,911.0,0.13062568605927552,1.0,0.9,34.01,0.027383252818035424,0.26364341085271314,39.21,-5.2,0.07286634460547504,0.0,0.058110700106150846,0.29066022544283415,0.9068169571517436,0.9153846153846154,-0.008567658232871755
blend_xgboost_0.400_catboost_0.600,0.15,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,115.0,125.0,0.10064412238325282,0.09259259259259259,911.0,0.1163556531284303,1.0,0.8888888888888888,30.1,0.02423510466988728,0.26173913043478264,35.03999999999999,-4.94,0.06533816425120773,0.0,0.058110700106150846,0.29066022544283415,0.9083070444809743,0.9137931034482759,-0.005486058967301588
blend_xgboost_0.400_catboost_0.600,0.155,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,100.0,109.0,0.08776167471819646,0.08051529790660225,911.0,0.10098792535675083,1.0,0.875,26.95,0.021698872785829305,0.2695,31.18,-4.2299999999999995,0.0559500805152979,0.0,0.058110700106150846,0.29066022544283415,0.9015712417859496,0.9108910891089109,-0.009319847322961317
blend_xgboost_0.400_catboost_0.600,0.16,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,80.0,88.0,0.07085346215780998,0.0644122383252818,911.0,0.07903402854006586,1.0,0.875,21.65,0.017431561996779386,0.270625,25.880000000000003,-4.2299999999999995,0.0437842190016103,0.0,0.058110700106150846,0.29066022544283415,0.8926140299219505,0.9,-0.007385970078049531
blend_xgboost_0.400_catboost_0.600,0.165,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,72.0,78.0,0.06280193236714976,0.057971014492753624,911.0,0.07244785949506037,1.0,0.8333333333333334,20.58,0.016570048309178742,0.28583333333333333,23.490000000000002,-2.91,0.03923510466988728,0.0,0.058110700106150846,0.29066022544283415,0.9071268595069663,0.9166666666666666,-0.009539807159700375
blend_xgboost_0.400_catboost_0.600,0.17,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,69.0,75.0,0.06038647342995169,0.05555555555555555,911.0,0.06915477497255763,1.0,0.8333333333333334,19.11,0.01538647342995169,0.2769565217391304,22.020000000000003,-2.91,0.038003220611916265,0.0,0.058110700106150846,0.29066022544283415,0.9088035590999721,0.9130434782608695,-0.004239919160897387
blend_xgboost_0.400_catboost_0.600,0.175,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,52.0,56.0,0.04508856682769726,0.04186795491143317,911.0,0.050493962678375415,1.0,0.8333333333333334,13.529999999999998,0.010893719806763283,0.2601923076923077,16.44,-2.91,0.02786634460547504,0.0,0.058110700106150846,0.29066022544283415,0.9340630080363742,0.92,0.01406300803637417
blend_xgboost_0.400_catboost_0.600,0.18,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,42.0,46.0,0.037037037037037035,0.033816425120772944,911.0,0.04171240395170143,1.0,0.75,10.93,0.008800322061191626,0.2602380952380952,13.120000000000001,-2.19,0.023518518518518515,0.0,0.058110700106150846,0.29066022544283415,0.947709387623967,0.9047619047619048,0.04294748286206218
blend_xgboost_0.400_catboost_0.600,0.185,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,37.0,40.0,0.0322061191626409,0.029790660225442835,911.0,0.03732162458836443,1.0,0.6666666666666666,10.48,0.008438003220611917,0.28324324324324324,11.959999999999999,-1.48,0.02037037037037037,0.0,0.058110700106150846,0.29066022544283415,0.9510669505836249,0.918918918918919,0.03214803166470592
blend_xgboost_0.400_catboost_0.600,0.19,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,35.0,37.0,0.029790660225442835,0.02818035426731079,911.0,0.03512623490669594,1.0,0.6666666666666666,9.95,0.008011272141706924,0.28428571428571425,11.43,-1.48,0.018655394524959745,0.0,0.058110700106150846,0.29066022544283415,0.9545086639535988,0.9411764705882353,0.01333219336536351
blend_xgboost_0.400_catboost_0.600,0.195,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,31.0,33.0,0.026570048309178744,0.0249597423510467,911.0,0.030735455543358946,1.0,0.6666666666666666,8.290000000000001,0.0066747181964573275,0.2674193548387097,9.77,-1.48,0.01677133655394525,0.0,0.058110700106150846,0.29066022544283415,0.9590528916504673,0.9333333333333333,0.025719558317133906
blend_xgboost_0.400_catboost_0.600,0.2,1.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,28.0,29.0,0.023349436392914653,0.02254428341384863,911.0,0.027442371020856202,1.0,0.6666666666666666,7.470000000000001,0.006014492753623189,0.2667857142857143,8.95,-1.48,0.014404186795491145,0.0,0.058110700106150846,0.29066022544283415,0.9573206374710975,0.9615384615384616,-0.00421782406736404
blend_xgboost_0.450_catboost_0.550,-0.25,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,484.0,1242.0,1.0,0.3896940418679549,911.0,0.16794731064763996,1.0,0.6888217522658611,17.51,0.014098228663446056,0.036177685950413235,86.12,-68.61,0.32050724637681155,0.41,0.019613569728330678,0.44605475040257647,0.18987845641955528,0.16794731064763996,0.021931145771915322
blend_xgboost_0.450_catboost_0.550,-0.245,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,484.0,1242.0,1.0,0.3896940418679549,911.0,0.16794731064763996,1.0,0.6888217522658611,17.51,0.014098228663446056,0.036177685950413235,86.12,-68.61,0.32050724637681155,0.41,0.019613569728330678,0.44605475040257647,0.18987845641955528,0.16794731064763996,0.021931145771915322
blend_xgboost_0.450_catboost_0.550,-0.24,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,484.0,1242.0,1.0,0.3896940418679549,911.0,0.16794731064763996,1.0,0.6888217522658611,17.51,0.014098228663446056,0.036177685950413235,86.12,-68.61,0.32050724637681155,0.41,0.019613569728330678,0.44605475040257647,0.18987845641955528,0.16794731064763996,0.021931145771915322
blend_xgboost_0.450_catboost_0.550,-0.235,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,484.0,1242.0,1.0,0.3896940418679549,911.0,0.16794731064763996,1.0,0.6888217522658611,17.51,0.014098228663446056,0.036177685950413235,86.12,-68.61,0.32050724637681155,0.41,0.019613569728330678,0.44605475040257647,0.18987845641955528,0.16794731064763996,0.021931145771915322
blend_xgboost_0.450_catboost_0.550,-0.23,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,484.0,1242.0,1.0,0.3896940418679549,911.0,0.16794731064763996,1.0,0.6888217522658611,17.51,0.014098228663446056,0.036177685950413235,86.12,-68.61,0.32050724637681155,0.41,0.019613569728330678,0.44605475040257647,0.18987845641955528,0.16794731064763996,0.021931145771915322
blend_xgboost_0.450_catboost_0.550,-0.225,-4.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,484.0,1242.0,1.0,0.3896940418679549,911.0,0.16794731064763996,1.0,0.6888217522658611,17.51,0.014098228663446056,0.036177685950413235,86.12,-68.61,0.32050724637681155,0.41,0.019613569728330678,0.44605475040257647,0.18987845641955528,0.16794731064763996,0.021931145771915322
