prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,-0.18,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.175,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.17,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.165,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.16,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.155,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.15,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.145,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.14,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.135,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.13,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.125,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.12,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.115,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.11,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.105,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1242.0,1.0,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.360805152979066,0.46,0.030515181393308506,0.37681159420289856,0.25762251876274167,0.2513721185510428,0.00625040021169887
xgboost,-0.1,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1241.0,0.999194847020934,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.3604347826086956,0.46,0.030515181393308506,0.37681159420289856,0.2577851929149212,0.25164835164835164,0.006136841266569548
xgboost,-0.095,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1241.0,0.999194847020934,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.3604347826086956,0.46,0.030515181393308506,0.37681159420289856,0.2577851929149212,0.25164835164835164,0.006136841266569548
xgboost,-0.09,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1240.0,0.998389694041868,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.3599838969404187,0.46,0.030515181393308506,0.37681159420289856,0.2578887669922839,0.25192519251925194,0.005963574473031974
xgboost,-0.085,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1240.0,0.998389694041868,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.3599838969404187,0.46,0.030515181393308506,0.37681159420289856,0.2578887669922839,0.25192519251925194,0.005963574473031974
xgboost,-0.08,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1240.0,0.998389694041868,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.3599838969404187,0.46,0.030515181393308506,0.37681159420289856,0.2578887669922839,0.25192519251925194,0.005963574473031974
xgboost,-0.075,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1240.0,0.998389694041868,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.3599838969404187,0.46,0.030515181393308506,0.37681159420289856,0.2578887669922839,0.25192519251925194,0.005963574473031974
xgboost,-0.07,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,560.0,1240.0,0.998389694041868,0.45088566827697263,911.0,0.2513721185510428,1.0,0.7613293051359517,34.199999999999996,0.027536231884057967,0.061071428571428575,117.71000000000001,-83.51,0.3599838969404187,0.46,0.030515181393308506,0.37681159420289856,0.2578887669922839,0.25192519251925194,0.005963574473031974
xgboost,-0.065,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,559.0,1238.0,0.9967793880837359,0.4500805152979066,911.0,0.2513721185510428,1.0,0.7606060606060606,34.66,0.02790660225442834,0.0620035778175313,117.71000000000001,-83.05000000000001,0.3592834138486313,0.46,0.030515181393308506,0.37681159420289856,0.2581187991049994,0.2522026431718062,0.005916155933193223
xgboost,-0.06,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,557.0,1236.0,0.9951690821256038,0.44847020933977455,911.0,0.2513721185510428,1.0,0.7591463414634146,35.53,0.028607085346215783,0.06378815080789946,117.71000000000001,-82.18,0.35858293075684383,0.46,0.030515181393308506,0.37681159420289856,0.2581187991049994,0.2522026431718062,0.005916155933193223
xgboost,-0.055,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,554.0,1228.0,0.9887278582930756,0.44605475040257647,911.0,0.2491767288693743,1.0,0.7584097859327217,35.11,0.028268921095008052,0.0633754512635379,116.68,-81.57000000000001,0.355378421900161,0.46,0.030515181393308506,0.37681159420289856,0.2584923958658064,0.2519422863485017,0.006550109517304725
xgboost,-0.05,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,544.0,1214.0,0.9774557165861514,0.43800322061191627,911.0,0.24698133918770582,1.0,0.7523510971786834,37.91,0.030523349436392913,0.0696875,115.60000000000001,-77.69,0.34999194847020937,0.46,0.030515181393308506,0.37681159420289856,0.25842795449116546,0.25139664804469275,0.007031306446472707
xgboost,-0.045,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,537.0,1198.0,0.964573268921095,0.4323671497584541,911.0,0.24368825466520308,1.0,0.7492063492063492,38.379999999999995,0.030901771336553942,0.07147113594040967,114.03,-75.65,0.3433816425120773,0.46,0.030515181393308506,0.37681159420289856,0.25795866335222195,0.25141562853907135,0.0065430348131506055
xgboost,-0.04,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,527.0,1182.0,0.9516908212560387,0.4243156199677939,911.0,0.24039517014270034,1.0,0.7435064935064936,40.23,0.03239130434782608,0.07633776091081594,112.51,-72.28,0.33725442834138486,0.46,0.030515181393308506,0.37681159420289856,0.25836645785049966,0.2505720823798627,0.007794375470636938
xgboost,-0.035,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,518.0,1166.0,0.9388083735909822,0.4170692431561997,911.0,0.23710208562019758,1.0,0.7417218543046358,41.269999999999996,0.03322866344605475,0.07967181467181468,110.94,-69.66999999999999,0.33148953301127215,0.41,0.030515181393308506,0.37681159420289856,0.2583606129962761,0.25,0.008360612996276107
xgboost,-0.03,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,506.0,1147.0,0.9235104669887279,0.4074074074074074,911.0,0.2327113062568606,1.0,0.7346938775510204,41.04,0.03304347826086956,0.08110671936758891,108.78,-67.74,0.3266666666666667,0.41,0.030515181393308506,0.37681159420289856,0.2588439433423831,0.2485345838218054,0.010309359520577682
xgboost,-0.025,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,502.0,1136.0,0.9146537842190016,0.40418679549114334,911.0,0.23161361141602635,1.0,0.7319587628865979,42.23,0.03400161030595813,0.08412350597609561,108.44,-66.21000000000001,0.3229549114331723,0.41,0.030515181393308506,0.37681159420289856,0.25976179568041885,0.24970414201183433,0.01005765366858452
xgboost,-0.02,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,499.0,1125.0,0.9057971014492754,0.40177133655394526,911.0,0.2305159165751921,1.0,0.7335640138408305,42.06,0.03386473429951691,0.08428857715430861,108.1,-66.03999999999999,0.32057165861513687,0.41,0.030515181393308506,0.37681159420289856,0.26117851288708455,0.2511961722488038,0.00998234063828074
xgboost,-0.015,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,490.0,1105.0,0.8896940418679549,0.394524959742351,911.0,0.22722283205268934,1.0,0.7279151943462897,42.05,0.03385668276972625,0.08581632653061223,106.38000000000001,-64.33,0.31493558776167474,0.41,0.030515181393308506,0.37681159420289856,0.26203548697383117,0.2518248175182482,0.010210669455582966
xgboost,-0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,469.0,1055.0,0.8494363929146538,0.3776167471819646,911.0,0.21953896816684962,1.0,0.7174721189591078,41.51,0.033421900161030596,0.08850746268656717,102.4,-60.89,0.3033816425120773,0.41,0.030515181393308506,0.37681159420289856,0.2657869475083212,0.2544529262086514,0.011334021299669816
xgboost,-0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,432.0,987.0,0.7946859903381642,0.34782608695652173,911.0,0.21514818880351264,1.0,0.7754237288135594,41.42999999999999,0.033357487922705306,0.09590277777777778,99.78999999999999,-58.36,0.2955072463768116,0.36,0.030515181393308506,0.37681159420289856,0.27256655665833784,0.2609853528628495,0.011581203795488326
xgboost,0.0,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,340.0,770.0,0.6199677938808373,0.27375201288244766,911.0,0.20197585071350166,1.0,0.8525641025641025,38.949999999999996,0.03136070853462158,0.11455882352941175,94.11,-55.16,0.2792270531400966,0.26,0.030515181393308506,0.37681159420289856,0.3174688075585685,0.2996742671009772,0.017794540457591268
xgboost,0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,307.0,711.0,0.572463768115942,0.2471819645732689,911.0,0.18660812294182216,1.0,0.8540145985401459,38.98,0.03138486312399356,0.12697068403908793,86.64999999999999,-47.67,0.26272946859903384,0.16,0.030515181393308506,0.37681159420289856,0.3217018898706299,0.2961672473867596,0.02553464248387033
xgboost,0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,284.0,659.0,0.5305958132045089,0.2286634460547504,911.0,0.18221734357848518,1.0,0.864406779661017,42.26,0.03402576489533011,0.14880281690140845,84.64,-42.379999999999995,0.24866344605475044,0.11,0.030515181393308506,0.37681159420289856,0.32383835295735136,0.3068391866913124,0.01699916626603898
