prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,-0.075,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,553.0,1241.0,0.999194847020934,0.44524959742351045,911.0,0.24368825466520308,1.0,0.7673716012084593,35.62,0.02867954911433172,0.06441229656419531,119.33000000000001,-83.71,0.3615619967793881,0.46,0.03679838905408349,0.3607085346215781,0.2693571765426096,0.24395604395604395,0.02540113258656565
xgboost,-0.07,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,553.0,1240.0,0.998389694041868,0.44524959742351045,911.0,0.24368825466520308,1.0,0.7673716012084593,35.62,0.02867954911433172,0.06441229656419531,119.33000000000001,-83.71,0.3611111111111111,0.46,0.03679838905408349,0.3607085346215781,0.26948700973925943,0.24422442244224424,0.025262587297015193
xgboost,-0.065,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,552.0,1238.0,0.9967793880837359,0.4444444444444444,911.0,0.24259055982436883,1.0,0.7673716012084593,34.98,0.028164251207729467,0.06336956521739132,118.69000000000001,-83.71,0.36037037037037034,0.46,0.03679838905408349,0.3607085346215781,0.2695447581490582,0.24366041896361632,0.02588433918544189
xgboost,-0.06,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,549.0,1234.0,0.9935587761674718,0.4420289855072464,911.0,0.2414928649835346,1.0,0.7659574468085106,35.46,0.02855072463768116,0.06459016393442625,118.15,-82.69,0.3588083735909823,0.46,0.03679838905408349,0.3607085346215781,0.26963787738295547,0.2430939226519337,0.02654395473102178
xgboost,-0.055,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,548.0,1232.0,0.9919484702093397,0.44122383252818037,911.0,0.24039517014270034,1.0,0.7659574468085106,34.97,0.02815619967793881,0.06381386861313869,117.66000000000001,-82.69,0.3580273752012882,0.46,0.03679838905408349,0.3607085346215781,0.2696798897182295,0.2425249169435216,0.02715497277470788
xgboost,-0.05,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,544.0,1228.0,0.9887278582930756,0.43800322061191627,911.0,0.23819978046103182,1.0,0.764525993883792,34.76,0.02798711755233494,0.06389705882352942,116.53,-81.76999999999998,0.35658615136876004,0.46,0.03679838905408349,0.3607085346215781,0.26981110153895504,0.24084350721420644,0.028967594324748602
xgboost,-0.045,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,540.0,1222.0,0.9838969404186796,0.43478260869565216,911.0,0.23710208562019758,1.0,0.7623456790123457,35.55,0.028623188405797098,0.06583333333333334,115.94000000000001,-80.38999999999999,0.35436392914653786,0.46,0.03679838905408349,0.3607085346215781,0.2699118315725523,0.24053452115812918,0.029377310414423097
xgboost,-0.04,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,532.0,1208.0,0.9726247987117552,0.428341384863124,911.0,0.2349066959385291,1.0,0.7578616352201258,37.129999999999995,0.029895330112721413,0.06979323308270677,114.86000000000001,-77.72999999999999,0.34933977455716586,0.46,0.03679838905408349,0.3607085346215781,0.2700464063899571,0.24044943820224718,0.029596968187709904
xgboost,-0.035,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,523.0,1197.0,0.9637681159420289,0.4210950080515298,911.0,0.2327113062568606,1.0,0.752411575562701,39.02,0.0314170692431562,0.07460803059273421,113.78,-74.75999999999999,0.34550724637681157,0.41,0.03679838905408349,0.3607085346215781,0.2699830649550962,0.23927765237020315,0.030705412584893066
xgboost,-0.03,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,512.0,1174.0,0.9452495974235104,0.41223832528180354,911.0,0.2283205268935236,1.0,0.7467105263157895,39.98,0.03219001610305958,0.07808593750000001,111.47,-71.49000000000001,0.3369887278582931,0.41,0.03679838905408349,0.3607085346215781,0.26970675045560144,0.23908045977011494,0.0306262906854865
xgboost,-0.025,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,500.0,1150.0,0.9259259259259259,0.4025764895330113,911.0,0.22283205268935236,1.0,0.7407407407407407,40.0,0.0322061191626409,0.08,108.82000000000001,-68.82,0.3284621578099839,0.41,0.03679838905408349,0.3607085346215781,0.26928725221127725,0.23798358733880423,0.03130366487247302
xgboost,-0.02,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,483.0,1120.0,0.9017713365539453,0.3888888888888889,911.0,0.21624588364434688,1.0,0.7307692307692307,41.769999999999996,0.03363123993558776,0.08648033126293996,105.67999999999999,-63.91,0.3178341384863124,0.41,0.03679838905408349,0.3607085346215781,0.2692578462280815,0.23621103117505995,0.033046815053021567
xgboost,-0.015,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,472.0,1093.0,0.8800322061191627,0.38003220611916266,911.0,0.20856201975850713,1.0,0.7269503546099291,39.73,0.03198872785829307,0.08417372881355933,102.15,-62.42,0.3080756843800322,0.41,0.03679838905408349,0.3607085346215781,0.26808375948821866,0.2342786683107275,0.03380509117749117
xgboost,-0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,453.0,1060.0,0.8534621578099839,0.3647342995169082,911.0,0.2074643249176729,1.0,0.7159090909090909,45.92,0.03697262479871176,0.10136865342163356,101.56,-55.64,0.2975040257648953,0.36,0.03679838905408349,0.3607085346215781,0.26777068104351587,0.23743718592964824,0.030333495113867626
xgboost,-0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,421.0,1015.0,0.8172302737520128,0.3389694041867955,911.0,0.19978046103183314,1.0,0.7615062761506276,43.09,0.03469404186795491,0.10235154394299288,97.33,-54.239999999999995,0.29086151368760066,0.36,0.03679838905408349,0.3607085346215781,0.2687086976474132,0.2345360824742268,0.03417261517318637
xgboost,0.0,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,322.0,794.0,0.6392914653784219,0.25925925925925924,911.0,0.18990120746432493,1.0,0.8993288590604027,40.33,0.03247181964573269,0.12524844720496894,92.57,-52.24,0.2807890499194847,0.31,0.03679838905408349,0.3607085346215781,0.31196292043021023,0.2682170542635659,0.04374586616664433
xgboost,0.005,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,315.0,766.0,0.6167471819645732,0.2536231884057971,911.0,0.18551042810098792,1.0,0.8972602739726028,38.349999999999994,0.03087761674718196,0.12174603174603173,89.61,-51.26,0.2731964573268921,0.26,0.03679838905408349,0.3607085346215781,0.3145394255557368,0.2725806451612903,0.04195878039444645
xgboost,0.01,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,294.0,723.0,0.5821256038647343,0.23671497584541062,911.0,0.1778265642151482,1.0,0.8939393939393939,40.06,0.032254428341384866,0.13625850340136056,86.03,-45.97,0.26037037037037036,0.21,0.03679838905408349,0.3607085346215781,0.3167924571738227,0.27411167512690354,0.04268078204691916
xgboost,0.015,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,284.0,696.0,0.5603864734299517,0.2286634460547504,911.0,0.1734357848518112,1.0,0.8888888888888888,39.50999999999999,0.031811594202898544,0.13911971830985914,83.66999999999999,-44.16,0.25326892109500804,0.21,0.03679838905408349,0.3607085346215781,0.31981607553990266,0.2771929824561403,0.04262309308376233
xgboost,0.02,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,268.0,666.0,0.5362318840579711,0.21578099838969403,911.0,0.16794731064763996,1.0,0.8956521739130435,40.92,0.03294685990338164,0.1526865671641791,81.22,-40.3,0.24372785829307567,0.16,0.03679838905408349,0.3607085346215781,0.3202920711029679,0.2776769509981851,0.0426151201047828
xgboost,0.025,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,255.0,636.0,0.5120772946859904,0.20531400966183574,911.0,0.16575192096597147,1.0,0.8942307692307693,43.75,0.03522544283413848,0.1715686274509804,80.24000000000001,-36.49,0.23426731078904994,0.11,0.03679838905408349,0.3607085346215781,0.3213264879847604,0.28383458646616544,0.03749190151859494
xgboost,0.03,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,236.0,597.0,0.4806763285024155,0.19001610305958133,911.0,0.15806805708013172,1.0,0.8913043478260869,44.79,0.03606280193236715,0.18978813559322036,76.25999999999999,-31.47,0.22167471819645732,0.0,0.03679838905408349,0.3607085346215781,0.323335033168297,0.2851485148514851,0.03818651831681186
xgboost,0.035,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,218.0,560.0,0.45088566827697263,0.17552334943639292,911.0,0.145993413830955,1.0,0.8823529411764706,41.519999999999996,0.033429951690821254,0.19045871559633026,70.82,-29.300000000000004,0.20853462157809985,0.0,0.03679838905408349,0.3607085346215781,0.3261658386493984,0.28,0.04616583864939838
xgboost,0.04,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,200.0,530.0,0.42673107890499196,0.1610305958132045,911.0,0.13830954994511527,1.0,0.8783783783783784,41.5,0.03341384863123994,0.2075,67.24000000000001,-25.740000000000002,0.19879227053140097,0.0,0.03679838905408349,0.3607085346215781,0.3270776060230115,0.27631578947368424,0.050761816549327266
xgboost,0.045,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,193.0,506.0,0.4074074074074074,0.15539452495974235,911.0,0.1350164654226125,1.0,0.8714285714285714,41.519999999999996,0.033429951690821254,0.21512953367875648,65.57,-24.049999999999997,0.19042673107890498,0.0,0.03679838905408349,0.3607085346215781,0.3309502967488055,0.28211009174311924,0.048840205005686255
xgboost,0.05,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,181.0,471.0,0.37922705314009664,0.1457326892109501,911.0,0.12623490669593854,1.0,0.8787878787878788,38.29,0.030829307568438002,0.21154696132596684,61.35,-23.060000000000002,0.17698067632850242,0.0,0.03679838905408349,0.3607085346215781,0.3339057606495457,0.2839506172839506,0.04995514336559509
xgboost,0.055,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,162.0,431.0,0.3470209339774557,0.13043478260869565,911.0,0.11306256860592755,1.0,0.8983050847457628,32.58,0.026231884057971014,0.20111111111111116,53.17,-20.59,0.16333333333333336,0.0,0.03679838905408349,0.3607085346215781,0.33839859781406256,0.2768817204301075,0.06151687738395506
xgboost,0.06,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,143.0,396.0,0.3188405797101449,0.11513687600644122,911.0,0.10098792535675083,1.0,0.9019607843137255,29.82,0.02400966183574879,0.20853146853146856,48.03,-18.21,0.14996779388083736,0.0,0.03679838905408349,0.3607085346215781,0.34286354140958925,0.26666666666666666,0.07619687474292258
xgboost,0.065,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,132.0,361.0,0.29066022544283415,0.10628019323671498,911.0,0.09440175631174534,1.0,0.9130434782608695,28.429999999999996,0.02289049919484702,0.21537878787878784,44.89,-16.46,0.13660225442834137,0.0,0.03679838905408349,0.3607085346215781,0.34832100958105117,0.273015873015873,0.07530513656517818
xgboost,0.07,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,121.0,326.0,0.26247987117552335,0.09742351046698873,911.0,0.0845225027442371,1.0,0.9090909090909091,24.489999999999995,0.01971819645732689,0.20239669421487605,40.18,-15.690000000000001,0.12214975845410626,0.0,0.03679838905408349,0.3607085346215781,0.35545995096999705,0.2730496453900709,0.08241030557992612
xgboost,0.075,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,108.0,288.0,0.2318840579710145,0.08695652173913043,911.0,0.07793633369923161,1.0,0.918918918918919,23.97,0.01929951690821256,0.22194444444444447,37.239999999999995,-13.27,0.107512077294686,0.0,0.03679838905408349,0.3607085346215781,0.361669852498518,0.28286852589641437,0.07880132660210365
xgboost,0.08,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,94.0,255.0,0.20531400966183574,0.07568438003220612,911.0,0.07025246981339188,1.0,0.9333333333333333,22.86,0.018405797101449274,0.24319148936170212,34.06,-11.2,0.09460547504025765,0.0,0.03679838905408349,0.3607085346215781,0.36708548499478233,0.28444444444444444,0.08264104055033789
xgboost,0.085,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,85.0,227.0,0.18276972624798712,0.06843800322061191,911.0,0.06476399560922064,1.0,0.9615384615384616,22.0,0.017713365539452495,0.25882352941176473,31.91,-9.91,0.08415458937198067,0.0,0.03679838905408349,0.3607085346215781,0.37380403413701413,0.2935323383084577,0.08027169582855642
xgboost,0.09,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,76.0,203.0,0.16344605475040258,0.061191626409017714,911.0,0.05817782656421515,1.0,0.9565217391304348,19.740000000000002,0.015893719806763285,0.25973684210526315,28.47,-8.73,0.07429951690821256,0.0,0.03679838905408349,0.3607085346215781,0.37978669785790975,0.29444444444444445,0.0853422534134653
xgboost,0.095,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,68.0,179.0,0.14412238325281804,0.05475040257648953,911.0,0.054884742041712405,1.0,0.9444444444444444,20.669999999999998,0.016642512077294686,0.30397058823529416,27.0,-6.33,0.06460547504025764,0.0,0.03679838905408349,0.3607085346215781,0.38469077267261764,0.3105590062111801,0.07413176646143754
xgboost,0.1,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,59.0,154.0,0.12399355877616747,0.04750402576489533,911.0,0.04720087815587267,1.0,0.9375,17.96,0.014460547504025766,0.304406779661017,23.52,-5.56,0.054581320450885665,0.0,0.03679838905408349,0.3607085346215781,0.3893074981760288,0.3115942028985507,0.07771329527747806
xgboost,0.105,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,54.0,138.0,0.1111111111111111,0.043478260869565216,911.0,0.043907793633369926,1.0,0.9285714285714286,17.21,0.013856682769726248,0.3187037037037036,22.049999999999997,-4.84,0.04869565217391305,0.0,0.03679838905408349,0.3607085346215781,0.38931902726331064,0.3225806451612903,0.06673838210202032
xgboost,0.11,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,47.0,114.0,0.09178743961352658,0.03784219001610306,911.0,0.03951701427003293,1.0,1.0,16.53,0.013309178743961354,0.3517021276595743,20.240000000000002,-3.71,0.03904186795491143,0.0,0.03679838905408349,0.3607085346215781,0.3956584674351424,0.34951456310679613,0.04614390432834625
xgboost,0.115,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,38.0,97.0,0.07809983896940419,0.030595813204508857,911.0,0.031833150384193196,1.0,1.0,13.57,0.010925925925925926,0.35710526315789465,16.509999999999998,-2.94,0.03302737520128824,0.0,0.03679838905408349,0.3607085346215781,0.40422737276689574,0.32954545454545453,0.07468191822144121
